time,E_hw_wet_well
0.03125,129070.28571671
0.09375,131969.92817554
0.21875,133825.90241881
0.46875,134627.88799294
0.96875,134615.1407304
1.96875,134120.74793135
2.46875,133859.31391557
3.46875,133490.99005234
4.46875,133267.98733496
5.46875,133131.47876413
6.46875,133044.9415376
7.46875,132987.90896259
8.46875,132949.09228436
9.46875,132922.12521006
10.46875,132903.26636778
11.46875,132890.20702212
12.46875,132881.4513318
13.46875,132875.98631148
14.46875,132873.09939809
15.46875,132872.27320086
16.46875,132873.12194771
16.96875,132874.10152548
17.96875,132876.96023703
18.96875,132880.85602826
19.96875,132885.64158603
20.96875,132891.19194402
21.96875,132897.40307384
22.46875,132900.73534228
23.46875,132907.78876787
24.46875,132915.30692512
25.46875,132923.2384145
25.96875,132927.34811997
26.46875,132931.03489088
27.46875,132939.2377611
28.46875,132947.99250451
29.46875,132957.09859432
30.46875,132966.47385205
31.46875,132976.07699553
32.46875,132985.88191652
33.46875,132995.86897503
34.46875,133006.02192942
35.46875,133016.32675113
36.46875,133026.77107857
37.46875,133037.34392902
38.46875,133048.03547283
39.46875,133058.83689367
40,133064.61768706
