time,E_hw_wet_well
0.03125,129070.30655513
0.09375,131969.97856408
0.21875,133825.98390614
0.46875,134627.99544015
0.96875,134615.26229941
1.46875,134171.99215618
2.46875,133558.23312845
3.46875,133222.50379653
4.46875,133041.28222265
5.46875,132940.31301599
6.46875,132881.36500929
7.46875,132845.44191337
8.46875,132822.97282504
9.46875,132808.92829016
10.46875,132800.50712224
11.46875,132796.04636927
12.46875,132794.49659144
13.46875,132795.15918704
14.46875,132797.54812997
15.46875,132801.3130175
16.46875,132806.19388613
16.96875,132809.00383215
17.96875,132815.22137128
18.96875,132822.12726381
19.96875,132829.62322451
20.46875,132833.57215427
21.46875,132841.80972984
22.46875,132850.44895778
23.46875,132859.44145062
24.46875,132868.74483603
25.46875,132878.32278926
26.46875,132888.1443205
27.46875,132898.18293905
28.46875,132908.41590706
29.46875,132918.8235891
30.46875,132929.38896356
31.46875,132940.09719566
32.46875,132950.93529791
33.46875,132961.89184955
34.46875,132972.95676709
35.46875,132984.12111574
36.46875,132995.37694543
37.46875,133006.71716457
38.46875,133018.13543099
39.46875,133029.62602607
40,133035.75843587
