time,E_hw_wet_well
0.03125,129093.54413924
0.09375,132013.80306954
0.21875,133882.81845581
0.46875,134690.426847
0.96875,134677.03976228
1.96875,134174.08567917
2.96875,133742.91687924
3.96875,133454.64562398
4.96875,133271.69264893
5.96875,133154.53667564
6.96875,133077.16268155
7.96875,133024.35964298
8.96875,132987.3920759
9.96875,132961.10919445
10.96875,132942.35014309
11.96875,132929.09248449
12.96875,132919.98767499
13.96875,132914.10127089
14.96875,132910.76376289
15.96875,132909.48175052
16.96875,132909.88295714
17.96875,132911.68079712
18.96875,132914.6508336
19.46875,132916.53153643
20.46875,132920.95370532
21.46875,132926.15207694
22.46875,132932.02895424
23.46875,132938.49942464
24.46875,132945.49125264
24.96875,132949.16778781
25.96875,132956.83586967
26.96875,132964.88454194
27.96875,132973.27551533
28.96875,132981.97439874
29.96875,132990.95080576
30.96875,133000.17814581
31.96875,133009.6331266
32.96875,133019.29526861
33.96875,133029.14651826
34.96875,133039.17089367
35.96875,133049.35419075
36.96875,133059.68375833
37.96875,133070.14827725
38.96875,133080.7376015
39.96875,133091.44259872
40,133091.77898611
