time,E_hw_wet_well
0.03125,129070.31123258
0.09375,131969.98702778
0.21875,133825.99607908
0.46875,134628.01177621
0.96875,134615.28407723
1.96875,134120.8972856
2.96875,133699.77870693
3.96875,133419.11523469
4.96875,133240.83238924
5.96875,133126.47474282
6.96875,133050.95687732
7.96875,132999.5050336
8.96875,132963.56327767
9.96875,132938.07889998
10.96875,132919.95684679
11.96875,132907.2183974
12.96875,132898.54382112
13.96875,132893.01847462
14.96875,132889.98706554
15.96875,132888.96675202
16.96875,132889.59323182
17.96875,132891.58606998
18.96875,132894.72566725
19.96875,132898.83746603
20.46875,132901.22344982
21.46875,132906.55200943
22.46875,132912.53821018
23.46875,132919.10327641
23.96875,132922.58603307
24.96875,132929.8992383
25.96875,132937.63093348
26.96875,132945.73750161
27.96875,132954.17982057
28.96875,132962.92360263
29.96875,132971.93897428
30.96875,132981.19984822
31.96875,132990.68342029
32.96875,133000.36965957
33.96875,133010.24090335
34.96875,133020.28152109
35.96875,133030.47762255
36.96875,133040.81683152
37.96875,133051.28808149
38.96875,133061.8814445
39.96875,133072.58798507
40,133072.92437949
