time,E_hw_wet_well
0.03125,129066.26724386
0.09375,131962.36224684
0.21875,133816.10768058
0.46875,134617.14840268
0.96875,134604.52861897
1.96875,134111.61144837
2.46875,133851.18745507
2.96875,133674.14799999
3.96875,133404.04828488
4.96875,133227.90367751
5.96875,133113.68708283
6.96875,133038.08241774
7.96875,132986.67609711
8.96875,132950.91668801
9.96875,132925.69805003
10.96875,132907.88045439
11.96875,132895.45683802
12.96875,132887.0915441
13.96875,132881.86180076
14.96875,132879.10870686
15.96875,132878.34826912
16.96875,132879.21635772
17.96875,132881.43336939
18.96875,132884.78082781
19.96875,132889.08541101
20.96875,132894.20778505
21.46875,132897.0478875
22.46875,132903.20198996
23.46875,132909.9189933
24.46875,132917.13360968
25.46875,132924.78829404
25.96875,132928.76862638
26.96875,132936.99758131
27.96875,132945.55179953
28.96875,132954.39963017
29.96875,132963.51241776
30.96875,132972.86481997
31.96875,132982.43454654
32.96875,132992.20199831
33.96875,133002.14988681
34.96875,133012.26291428
35.46875,133017.37808514
36.46875,133027.71521976
37.46875,133038.18526481
37.96875,133043.46785415
38.96875,133054.12049497
39.96875,133064.88257544
40,133065.22064719
