time,E_hw_wet_well
0.03125,129036.2056947
0.09375,131905.67155245
0.21875,133742.59298142
0.46875,134536.39920648
0.71875,134161.98049392
1.21875,133571.99071916
2.21875,132969.43122623
3.21875,132729.32544047
4.21875,132637.75691024
5.21875,132604.72164992
6.21875,132595.23514929
7.21875,132595.75546358
8.21875,132600.83854092
9.21875,132608.2077682
9.71875,132612.47901492
10.71875,132621.65829396
11.71875,132631.45689523
12.21875,132636.54934263
12.71875,132641.11260925
13.71875,132651.22169942
14.71875,132661.93188715
15.71875,132672.97874004
16.71875,132684.2511011
17.71875,132695.69359054
18.71875,132707.2731374
19.71875,132718.96700126
20.71875,132730.75812141
21.21875,132736.68684609
21.71875,132741.89489275
22.71875,132753.2470396
23.71875,132765.0546411
24.71875,132777.04955672
25.71875,132789.13873936
26.71875,132801.28793946
27.71875,132813.48293418
28.71875,132825.71655116
29.71875,132837.98429751
30.71875,132850.28283498
31.21875,132856.44298983
32.21875,132868.78302281
33.21875,132881.14757881
34.21875,132893.53489329
35.21875,132905.94334807
36.21875,132918.37147695
37.21875,132930.81796495
38.21875,132943.28163335
38.71875,132949.51965646
39.71875,132962.00725039
40,132965.52210853
