time,E_hw_wet_well
0.03125,129070.29635541
0.09375,131969.95586359
0.21875,133825.94788923
0.46875,134627.94844903
0.96875,134615.21094674
1.96875,134120.82114109
2.96875,133699.70552905
3.96875,133419.04597641
4.96875,133240.76667544
5.46875,133180.2041547
5.96875,133140.42359696
6.46875,133107.99149726
7.46875,133050.52076736
8.46875,133006.09434279
9.46875,132972.93692839
10.46875,132948.55613071
11.46875,132930.83928225
12.46875,132918.19742943
13.46875,132909.47385206
14.46875,132903.8270961
15.46875,132900.63749297
16.46875,132899.44094498
17.46875,132899.88367908
18.46875,132901.69143646
18.96875,132903.05398324
19.96875,132906.53913457
20.96875,132910.91276723
21.96875,132916.05922453
22.96875,132921.87863611
23.96875,132928.28650957
24.96875,132935.21160525
25.96875,132942.5936828
26.96875,132950.38153408
27.96875,132958.53137425
28.96875,132967.00556956
29.46875,132971.35642672
30.46875,132980.26079698
31.46875,132989.41359716
32.46875,132998.79327629
33.46875,133008.38004179
34.46875,133018.15614148
35.46875,133028.1057444
36.46875,133038.21475321
37.46875,133048.47057159
38.46875,133058.86192159
39.46875,133069.37868198
40,133075.01425316
