time,E_hw_wet_well
0.03125,129078.93464473
0.09375,131986.2492636
0.21875,133847.08422715
0.46875,134651.17415293
0.96875,134638.20624023
1.96875,134140.66078336
2.96875,133715.81901485
3.96875,133432.32443005
4.96875,133252.29928609
5.96875,133136.89798879
6.96875,133060.68882174
7.46875,133033.35673287
8.46875,132991.15057183
9.46875,132960.79620489
10.46875,132938.95865649
10.96875,132930.65602519
11.96875,132917.76414389
12.96875,132908.82615136
13.46875,132905.63868165
14.46875,132901.24386815
15.46875,132899.05420871
16.46875,132898.69026537
17.46875,132899.8432032
18.46875,132902.26624049
19.46875,132905.76220229
20.46875,132910.17246505
21.46875,132915.36822602
22.46875,132921.24390362
23.46875,132927.71214629
24.46875,132934.70005219
25.46875,132942.14630652
26.46875,132949.99896014
27.46875,132958.21369746
27.96875,132962.44762801
28.96875,132971.13968515
29.96875,132980.10550478
30.96875,132989.32032287
31.96875,132998.76151724
32.96875,133008.40889936
33.96875,133018.24454964
34.96875,133028.25256819
35.96875,133038.41882703
36.96875,133048.73072973
37.96875,133059.17700806
38.96875,133069.74755632
39.96875,133080.43328137
40,133080.76905804
