time,E_hw_wet_well
0.03125,129070.30687527
0.09375,131969.98012277
0.21875,133825.98571313
0.46875,134627.99644677
0.96875,134615.26209654
1.96875,134120.86463123
2.96875,133699.73635892
3.96875,133419.06337196
4.96875,133240.77095765
5.96875,133126.40354821
6.96875,133050.87593712
7.96875,132999.41432171
8.96875,132963.46275919
9.96875,132937.96854499
10.46875,132928.34462334
11.46875,132913.35676033
12.46875,132902.83258674
13.46875,132895.81200392
14.46875,132891.5688231
15.46875,132889.5571255
16.46875,132889.36320367
17.46875,132890.66933164
18.46875,132893.22794264
19.46875,132896.84337487
20.46875,132901.3589556
21.46875,132906.64773889
22.46875,132912.60575342
23.46875,132919.14699713
24.46875,132926.19971762
25.46875,132933.70356715
26.46875,132941.60741682
27.46875,132949.86765602
28.46875,132958.44685514
29.46875,132967.31270771
30.46875,132976.43718134
31.46875,132985.79582917
32.46875,132995.36723969
33.46875,133005.13257231
34.46875,133015.07518536
35.46875,133025.18032325
36.46875,133035.43485748
37.46875,133045.82706702
38.46875,133056.34645368
38.96875,133061.6515755
39.96875,133072.34532724
40,133072.68129372
