time,E_hw_wet_well
0.03125,129096.61405181
0.09375,132019.59309584
0.21875,133890.32761729
0.46875,134698.67542089
0.96875,134685.1977565
1.96875,134181.09765466
2.21875,133999.86907394
2.71875,133731.18031612
3.71875,133392.20078368
4.71875,133200.6846778
5.71875,133087.52717796
6.71875,133016.81124997
7.71875,132970.44095271
8.71875,132939.02039588
9.71875,132917.37798319
10.71875,132902.49144447
11.21875,132897.10115651
12.21875,132889.21417392
13.21875,132884.41892444
14.21875,132882.09506701
14.71875,132881.74072309
15.71875,132882.30481726
16.71875,132884.30853238
17.21875,132885.7945652
18.21875,132889.56423585
19.21875,132894.25879447
20.21875,132899.75040071
21.21875,132905.92965748
21.71875,132909.25480683
22.71875,132916.30770031
23.71875,132923.84040521
24.71875,132931.79864029
25.71875,132940.13436677
26.71875,132948.80596927
27.71875,132957.7776078
28.71875,132967.01836068
29.71875,132976.50143971
30.71875,132986.20353977
31.71875,132996.10429151
32.71875,133006.18582464
33.71875,133016.43238284
34.71875,133026.82996828
35.71875,133037.36630267
36.71875,133048.03032809
37.71875,133058.8121676
38.71875,133069.70297893
39.71875,133080.69481179
40,133083.80391536
