time,E_hw_wet_well
0.03125,129070.30416363
0.09375,131969.97072115
0.21875,133825.97013151
0.46875,134627.97748032
0.96875,134615.24435585
1.96875,134120.85586876
2.46875,133859.4187748
3.46875,133491.08839608
4.46875,133268.08015396
5.46875,133131.56712412
6.46875,133045.02627285
7.46875,132987.99068035
8.46875,132949.17143518
9.46875,132922.20212088
10.46875,132903.34128369
11.46875,132890.28013962
12.46875,132881.52279882
13.46875,132876.05624712
14.46875,132873.16791129
15.46875,132872.34036696
15.96875,132872.60335671
16.96875,132874.20914859
17.96875,132877.04839298
18.96875,132880.93637129
19.46875,132883.23573948
20.46875,132888.43013066
21.46875,132894.32477329
22.46875,132900.83173218
23.46875,132907.87447921
24.46875,132915.38785866
25.46875,132923.31662407
26.46875,132931.61381214
27.46875,132940.23930273
27.96875,132944.66682922
28.96875,132953.7252088
29.96875,132963.03190705
30.46875,132967.77301918
31.46875,132977.4130645
32.46875,132987.24742834
33.46875,132997.25998108
34.46875,133007.435817
35.46875,133017.7614811
36.46875,133028.2249369
37.46875,133038.81540679
38.46875,133049.52323609
39.46875,133060.33973941
40,133066.1280909
