time,E_hw_wet_well
0.03125,129070.31690498
0.09375,131970.00383224
0.21875,133826.02440581
0.46875,134628.04960357
0.96875,134615.32810908
1.96875,134120.943217
2.96875,133699.8227557
3.96875,133419.15684111
4.96875,133240.87179334
5.96875,133126.51220509
6.96875,133050.99280267
7.96875,132999.5396915
8.96875,132963.59686233
9.46875,132950.12817012
10.46875,132929.02903256
11.46875,132913.88251549
12.46875,132903.2960433
13.46875,132896.24825997
14.46875,132891.99153235
14.96875,132890.77166738
15.96875,132889.75877873
16.96875,132890.35931532
17.96875,132892.31792804
18.96875,132895.42308066
19.96875,132899.50257925
20.96875,132904.4163529
21.96875,132910.04980832
22.96875,132916.3084465
23.96875,132923.1137157
24.96875,132930.39978094
25.96875,132938.11105534
26.96875,132946.20028259
27.96875,132954.62702546
28.96875,132963.3564777
29.96875,132972.35851592
30.96875,132981.6069329
31.96875,132991.07882898
32.96875,133000.75407728
33.96875,133010.61498003
34.96875,133020.64584388
35.96875,133030.83273731
36.96875,133041.16322326
37.96875,133051.62619942
38.46875,133056.90498035
39.46875,133067.54936763
40,133073.24943596
