time,E_hw_wet_well
0.03125,129070.30478169
0.09375,131969.97260777
0.21875,133825.97327539
0.46875,134627.98158566
0.96875,134615.24906679
1.96875,134120.86076178
2.46875,133859.42350165
3.46875,133491.09278732
4.46875,133268.08427479
5.46875,133131.57102785
6.46875,133045.03000127
7.46875,132987.99426602
8.46875,132949.17491394
9.46875,132922.20550376
10.46875,132903.34457586
11.46875,132890.2833408
12.46875,132881.52592009
13.46875,132876.05929552
14.46875,132873.17089027
15.46875,132872.34327854
16.46875,132873.19069235
17.46875,132875.41910025
18.46875,132878.80017507
19.46875,132883.15373318
20.46875,132888.3356166
21.46875,132894.22900151
22.46875,132900.73824657
22.96875,132904.2045045
23.96875,132911.501225
24.96875,132919.23417131
25.96875,132927.35603712
26.96875,132935.82468682
27.46875,132940.18017141
28.46875,132949.10541622
29.46875,132958.29198658
30.46875,132967.71587155
31.46875,132977.35518339
31.96875,132982.25092146
32.96875,132992.17952242
33.96875,133002.27750415
34.96875,133012.53140324
35.46875,133017.71383701
36.46875,133028.17990193
37.46875,133038.77197362
38.46875,133049.48102461
39.46875,133060.29861083
40,133066.08748728
