time,E_hw_wet_well
0.03125,129070.3108686
0.09375,131969.98477266
0.21875,133825.99129459
0.46875,134628.00502745
0.96875,134615.2775797
1.96875,134120.89511293
2.96875,133699.78234916
3.96875,133419.12502033
4.96875,133240.8482898
5.96875,133126.4965813
6.96875,133050.98463991
7.96875,132999.53867335
8.96875,132963.60274575
9.96875,132938.12415516
10.96875,132920.00785778
11.96875,132907.27513384
12.96875,132898.60626088
13.96875,132893.08660246
14.96875,132890.06086639
15.96875,132889.04621408
16.96875,132889.67833718
17.96875,132891.67681082
18.46875,132893.13424692
19.46875,132896.80586955
19.96875,132898.99021893
20.96875,132903.95478853
21.96875,132909.62410812
22.96875,132915.9122938
23.96875,132922.74386078
24.96875,132930.05413431
25.96875,132937.7880429
26.96875,132945.89859403
27.46875,132950.08534992
28.46875,132958.69121236
29.46875,132967.58034657
30.46875,132976.72669603
31.46875,132986.10650667
32.46875,132995.69861669
33.46875,133005.4842944
34.46875,133015.44697686
35.46875,133025.57189586
36.46875,133035.84595218
37.46875,133046.25745844
38.46875,133056.79593313
39.46875,133067.45196249
40,133073.15849392
