time,E_hw_wet_well
0.03125,129070.31012095
0.09375,131969.98308022
0.21875,133825.98855712
0.46875,134628.00039722
0.96875,134615.26896086
1.96875,134120.87823012
2.46875,133859.43876955
3.46875,133491.10361285
4.46875,133268.09088079
5.46875,133131.57364532
6.46875,133045.02882137
7.46875,132987.98940506
8.46875,132949.16645521
9.46875,132922.19352456
10.46875,132903.32913837
11.46875,132890.26449087
12.46875,132881.50368797
13.46875,132876.03371124
14.46875,132873.14197549
15.46875,132872.31105335
16.46875,132873.15517188
17.46875,132875.38029958
18.46875,132878.75810434
19.46875,132883.10840324
20.46875,132888.28702349
21.46875,132894.17716814
22.46875,132900.68318672
23.46875,132907.72597328
24.46875,132915.23952708
25.46875,132923.16833768
26.46875,132931.46537279
27.46875,132940.09051953
28.46875,132949.00934946
28.96875,132953.57170244
29.96875,132962.87961556
30.96875,132972.41194303
31.46875,132977.25759011
32.46875,132987.09232761
33.46875,132997.10415021
34.46875,133007.2788109
35.46875,133017.60309102
36.46875,133028.06518309
37.46875,133038.65410052
38.46875,133049.36025504
39.46875,133060.17499992
40,133065.96238807
