time,E_hw_wet_well
0.03125,129051.83491672
0.09375,131935.14020574
0.21875,133780.799515
0.46875,134578.35570132
0.96875,134565.70288844
1.96875,134074.05311202
2.46875,133814.05469335
3.46875,133447.7357803
4.46875,133225.92706782
5.46875,133090.13084379
6.46875,133004.02810191
7.46875,132947.26613598
8.46875,132908.61898361
9.46875,132881.75572992
10.46875,132862.95574147
10.96875,132855.98870209
11.96875,132845.43666086
12.96875,132838.46768302
13.96875,132834.34002571
14.96875,132832.48557809
15.96875,132832.47241183
16.96875,132833.9699018
17.46875,132835.22176948
18.46875,132838.54679747
19.46875,132842.8227591
20.46875,132847.91801854
21.46875,132853.72026315
22.46875,132860.13556582
23.46875,132867.08554065
24.46875,132874.50457246
25.46875,132882.33739695
26.46875,132890.53716378
27.46875,132899.06389744
28.46875,132907.88328825
29.46875,132916.96572202
30.46875,132926.28549911
31.46875,132935.82021568
32.46875,132945.55023093
32.96875,132950.48431355
33.96875,132960.47731595
34.96875,132970.62488293
35.96875,132980.91509253
36.96875,132991.33685807
37.96875,133001.88010718
38.96875,133012.53575404
39.96875,133023.29560741
40,133023.63352431
