time,E_hw_wet_well
0.03125,129110.92186555
0.09375,132046.5819062
0.21875,133925.33192346
0.46875,134737.12755182
0.96875,134723.21662455
1.96875,134213.73130424
2.96875,133775.00476216
3.96875,133481.08396458
4.96875,133294.68712744
5.96875,133175.46561172
6.96875,133096.71673091
7.96875,133042.91226236
8.96875,133005.18504953
9.96875,132978.3110625
10.96875,132959.08045083
11.96875,132945.43844095
12.46875,132940.36530838
13.46875,132932.79469306
14.46875,132928.036621
15.46875,132925.56999619
16.46875,132924.98116057
17.46875,132925.94584948
18.46875,132928.20906956
19.46875,132931.56847715
20.46875,132935.86175978
21.46875,132940.95728988
21.96875,132943.77952156
22.96875,132949.89275626
23.96875,132956.56468502
24.96875,132963.7321864
25.96875,132971.33941089
26.96875,132979.33793986
27.96875,132987.68613932
28.96875,132996.3479054
29.96875,133005.29207232
30.96875,133014.49150363
31.96875,133023.92246945
32.96875,133033.5641319
33.96875,133043.39811846
34.46875,133048.38331893
35.46875,133058.47756189
36.46875,133068.72563076
37.46875,133079.11614257
38.46875,133089.63846264
39.46875,133100.28288969
40,133105.985028
