time,E_hw_wet_well
0.03125,129040.22250541
0.09375,131913.2456162
0.21875,133752.41416656
0.46875,134547.18656531
0.96875,134535.23894249
1.96875,134051.66202902
2.46875,133797.72537059
3.46875,133441.8662917
4.46875,133226.54474677
5.46875,133094.44043171
6.46875,133010.67550506
7.46875,132955.60147898
8.46875,132918.24432372
8.96875,132904.58082011
9.96875,132883.49184166
10.96875,132868.64535732
11.96875,132858.50807647
12.46875,132854.92796136
13.46875,132849.98629082
14.46875,132847.47321376
15.46875,132846.94070348
16.46875,132848.03181786
17.46875,132850.46634706
18.46875,132854.0238187
19.46875,132858.52925462
20.46875,132863.84229847
21.46875,132869.84912219
22.46875,132876.45647579
23.46875,132883.58722495
24.46875,132891.17701647
25.46875,132899.1717218
26.46875,132907.52548064
27.46875,132916.19917608
28.46875,132925.1592462
29.46875,132934.37671205
30.46875,132943.826429
31.46875,132953.48647595
32.46875,132963.33764988
33.46875,132973.3630517
34.46875,132983.54776226
35.46875,132993.87855203
36.46875,133004.34364072
37.46875,133014.93251737
38.46875,133025.63577118
38.96875,133031.02827859
39.96875,133041.88840322
40,133042.22939157
