time,E_hw_wet_well
0.03125,129076.89893877
0.09375,131982.41017798
0.21875,133842.10510081
0.46875,134645.70421685
0.96875,134632.79267398
1.96875,134135.99469093
2.96875,133712.03269947
3.96875,133429.20585461
4.96875,133249.59122344
5.96875,133134.43586915
6.96875,133058.38974316
7.96875,133006.55349341
8.96875,132970.31983042
9.96875,132944.60821803
10.96875,132926.30489132
11.96875,132913.41870962
12.96875,132904.62172674
13.96875,132898.99365993
14.46875,132897.20265955
14.96875,132896.22803173
15.96875,132895.27111564
16.96875,132895.74037087
17.96875,132897.52233903
18.46875,132898.86755266
19.46875,132902.33078737
20.46875,132906.70057886
21.46875,132911.85861301
22.46875,132917.70181304
23.46875,132924.14283664
24.46875,132931.10813176
24.96875,132934.77228611
25.96875,132942.41683502
26.96875,132950.44323022
27.96875,132958.8128953
28.96875,132967.49110654
29.96875,132976.44729043
30.96875,132985.65469673
31.96875,132995.0898968
32.96875,133004.73231689
33.96875,133014.56381298
34.96875,133024.56834459
35.96875,133034.73167687
36.96875,133045.04109787
37.96875,133055.48526586
38.96875,133066.05399913
39.96875,133076.73816504
40,133077.07389475
