time,E_hw_wet_well
0.03125,129070.30479432
0.09375,131969.97421703
0.21875,133825.97678819
0.46875,134627.98655763
0.96875,134615.25493483
1.96875,134120.8668769
2.46875,133859.42942598
3.46875,133491.09831012
4.46875,133268.08946331
5.46875,133131.5759526
6.46875,133045.0347189
7.46875,132987.99881
8.46875,132949.17929522
9.46875,132922.20975675
10.46875,132903.34871682
10.96875,132896.36479986
11.96875,132885.79798474
12.96875,132878.83434774
13.96875,132874.72797578
14.96875,132872.90758715
15.96875,132872.93882614
16.46875,132873.56634453
17.46875,132875.80689932
18.46875,132879.17890266
19.46875,132883.51751092
20.46875,132888.68356523
20.96875,132891.54870577
21.96875,132897.75752523
22.96875,132904.5337845
23.96875,132911.81071793
24.96875,132919.52959905
25.96875,132927.63989101
26.96875,132936.09830395
27.96875,132944.86768265
28.96875,132953.91600762
29.96875,132963.21555644
30.96875,132972.74220852
31.96875,132982.47487906
32.96875,132992.39505491
33.96875,133002.48641796
34.96875,133012.73452396
35.96875,133023.12653794
36.96875,133033.6510364
37.96875,133044.29779256
38.96875,133055.05763187
39.96875,133065.92230471
40,133066.2635083
