time,E_hw_wet_well
0.03125,129070.30958729
0.09375,131969.98367139
0.21875,133825.99209136
0.46875,134628.01000737
0.71875,134249.5757614
1.21875,133651.76913368
1.71875,133375.92882469
2.71875,133038.56512678
3.71875,132869.28150761
4.71875,132784.7002753
5.71875,132741.69199367
6.71875,132719.65771475
7.21875,132713.86920576
8.21875,132707.37562425
9.21875,132705.39569938
10.21875,132706.51883097
11.21875,132709.85162134
12.21875,132714.81104001
13.21875,132721.00340726
14.21875,132728.15388344
15.21875,132736.06472152
16.21875,132744.58981431
17.21875,132753.61874868
18.21875,132763.06642636
19.21875,132772.86613698
19.71875,132777.88495991
20.71875,132788.12167872
21.71875,132798.59262162
22.71875,132809.26869177
23.71875,132820.1245917
24.71875,132831.13878929
25.21875,132836.70080962
26.21875,132847.92090594
27.21875,132859.25731611
27.71875,132864.96640289
28.71875,132876.45739872
29.71875,132888.03747783
30.71875,132899.69871898
31.21875,132905.55803358
32.21875,132917.32842475
33.21875,132929.1627944
34.21875,132941.05610826
34.71875,132947.02375265
35.71875,132958.99739429
36.71875,132971.01882238
37.71875,132983.08470437
38.71875,132995.19190581
39.71875,133007.33758573
40,133010.76029205
