time,E_hw_wet_well
0.03125,129070.30815462
0.09375,131969.98195336
0.21875,133825.98904943
0.46875,134628.00335029
0.96875,134615.2762634
1.96875,134120.89348198
2.96875,133699.77994196
3.96875,133419.1217145
4.96875,133240.84403855
5.96875,133126.49135122
6.96875,133050.97845873
7.96875,132999.53155292
8.96875,132963.59469308
9.96875,132938.11517553
10.96875,132919.99795435
11.96875,132907.26430879
12.96875,132898.59451189
13.46875,132895.55290656
14.46875,132891.42991328
14.96875,132890.24240196
15.96875,132889.27741452
16.96875,132889.9158603
17.96875,132891.90699119
18.96875,132895.04114108
19.96875,132899.14700087
20.96875,132904.08499513
21.96875,132909.74087042
22.96875,132916.02038965
23.96875,132922.84519079
24.96875,132930.14960307
25.96875,132937.87817896
26.46875,132941.89008641
27.46875,132950.17342681
28.46875,132958.77208141
29.46875,132967.65602221
30.46875,132976.79799754
31.46875,132986.17383384
32.46875,132995.76222181
33.46875,133005.54436865
34.46875,133015.50365143
35.46875,133025.62533352
36.46875,133035.89630207
36.96875,133041.08494871
37.96875,133051.55947322
38.96875,133062.15538769
39.96875,133072.86431951
40,133073.20078825
