time,E_hw_wet_well
0.03125,129053.9639036
0.09375,131939.15441751
0.21875,133786.00557992
0.46875,134584.07548808
0.96875,134571.41404858
1.96875,134079.44906404
2.96875,133660.37693779
3.46875,133503.52401396
4.46875,133281.50000462
5.46875,133140.13684863
6.46875,133048.14460489
7.46875,132986.37582666
8.46875,132943.69545665
9.46875,132913.60262218
10.46875,132892.18926279
11.46875,132877.00912709
11.96875,132871.34917751
12.96875,132862.82681666
13.46875,132859.79342645
14.46875,132855.65368345
15.46875,132853.66714945
16.46875,132853.46573435
17.46875,132854.7482794
17.96875,132855.88664874
18.96875,132858.9815326
19.96875,132863.02779536
20.96875,132867.8970424
21.96875,132873.47906405
22.96875,132879.68131802
23.96875,132886.42618953
24.46875,132889.98622812
25.46875,132897.43241726
26.46875,132905.27179274
27.46875,132913.46409353
28.46875,132921.97313183
29.46875,132930.76712681
30.46875,132939.81831173
31.46875,132949.10240767
32.46875,132958.59813271
33.46875,132968.28674793
34.46875,132978.15169945
35.46875,132988.17830935
36.46875,132998.35351716
37.46875,133008.66566277
38.46875,133019.10430326
38.96875,133024.36880773
39.96875,133034.98087469
40,133035.31427957
