time,E_hw_wet_well
0.03125,129065.08630453
0.09375,131960.13066227
0.21875,133813.21098466
0.46875,134613.96481
0.96875,134601.37543484
1.96875,134108.88765656
2.96875,133690.02081197
3.96875,133411.0777094
4.96875,133233.85659682
5.96875,133120.13485727
6.96875,133045.03793497
7.96875,132993.89247491
8.96875,132958.18352417
9.96875,132932.88045962
10.46875,132923.33658353
11.46875,132908.48769612
12.46875,132898.08034274
12.96875,132894.30442917
13.46875,132891.81873645
14.46875,132887.9907287
15.46875,132885.97625215
16.46875,132885.65685598
17.46875,132886.81479468
18.46875,132889.23363675
19.46875,132892.72543261
20.46875,132897.13371051
21.46875,132902.32965035
22.46875,132908.20710663
23.46875,132914.6781183
24.46875,132921.66927737
25.46875,132929.11888809
26.46875,132936.97470927
27.46875,132945.192209
27.96875,132949.42734188
28.96875,132958.12132184
29.96875,132967.0883587
30.96875,132976.30364692
31.96875,132985.74452974
32.96875,132995.39079642
33.96875,133005.224527
34.96875,133015.22983196
35.96875,133025.39259269
36.96875,133035.70022694
37.96875,133046.14148344
38.46875,133051.40979896
39.46875,133062.03395197
40,133067.72362214
