time,E_hw_wet_well
0.03125,129070.3270524
0.09375,131970.0235137
0.21875,133826.0541397
0.46875,134628.08850917
0.96875,134615.37293682
1.96875,134120.98988004
2.96875,133699.86766431
3.96875,133419.19938008
4.96875,133240.91217552
5.96875,133126.55077334
6.96875,133051.02985871
7.96875,132999.57545882
8.96875,132963.63152183
9.96875,132938.14523359
10.96875,132920.02147698
11.96875,132907.28148248
12.96875,132898.60548493
13.96875,132893.07881927
14.96875,132890.04617877
15.96875,132889.02470723
16.96875,132889.65009201
17.96875,132891.6418893
18.46875,132893.09600942
19.46875,132896.76111422
20.46875,132901.30920482
21.46875,132906.62381625
22.46875,132912.60464053
22.96875,132915.82426487
23.96875,132922.65835122
24.96875,132929.9654411
25.96875,132937.69423825
26.96875,132945.79903487
27.96875,132954.23999824
28.96875,132962.98259541
29.96875,132971.99685676
30.96875,132981.25668498
31.46875,132985.97317715
32.46875,132995.56178506
32.96875,133000.43028486
33.96875,133010.30265285
34.96875,133020.34290971
35.96875,133030.53817546
36.96875,133040.87641849
37.96875,133051.34667793
38.96875,133061.93906462
39.96875,133072.64465974
40,133072.98102632
