time,E_hw_wet_well
0.03125,129070.30853677
0.09375,131969.98047115
0.21875,133825.98461044
0.46875,134627.99396556
0.96875,134615.25716481
1.96875,134120.85509459
2.96875,133699.72226337
3.96875,133419.04470941
4.96875,133240.74771626
5.46875,133180.176523
6.46875,133090.59485639
7.46875,133028.92499295
8.46875,132985.71229528
9.46875,132954.99298265
10.46875,132933.01197833
11.46875,132917.35307689
12.46875,132906.41230634
13.46875,132899.08877745
14.46875,132894.60264082
15.46875,132892.3856249
16.46875,132892.01329361
17.46875,132893.16198403
18.46875,132895.58019092
19.46875,132899.06942498
20.46875,132903.47084946
21.46875,132908.65578946
21.96875,132911.51630729
22.96875,132917.69512299
23.96875,132924.41952444
24.96875,132931.62787259
25.96875,132939.26558499
26.96875,132947.28541552
27.96875,132955.64663767
28.96875,132964.31408678
29.96875,132973.25732213
30.96875,132982.44982908
31.96875,132991.86843121
32.96875,133001.49278561
33.96875,133011.3049447
34.96875,133021.28904181
35.96875,133031.43096765
36.96875,133041.71816661
37.96875,133052.13939399
38.96875,133062.68456935
39.96875,133073.34462707
40,133073.67959658
