time,E_hw_wet_well
0.03125,129070.29965417
0.09375,131969.96031132
0.21875,133825.95356891
0.46875,134627.95558806
0.96875,134615.21899933
1.96875,134120.82947108
2.96875,133699.71356425
3.96875,133419.05362398
4.96875,133240.77396314
5.96875,133126.4188681
6.96875,133050.90319318
7.96875,132999.45321831
8.96875,132963.51308162
9.96875,132938.03012505
10.96875,132919.90934706
11.96875,132907.17205371
12.96875,132898.49854466
13.96875,132892.97418144
14.96875,132889.94369159
15.96875,132888.92422085
16.96875,132889.55150864
17.96875,132891.54512173
18.96875,132894.68545626
19.96875,132898.79796159
20.96875,132903.74208165
21.46875,132906.49798017
22.46875,132912.4925255
23.46875,132919.06092755
24.46875,132926.13699491
25.46875,132933.66233556
26.46875,132941.58654667
27.46875,132949.86631185
28.46875,132958.46434526
28.96875,132962.87491858
29.96875,132971.89458326
30.96875,132981.15741061
31.96875,132990.6421297
32.96875,133000.32922661
33.96875,133010.20121904
34.96875,133020.242527
35.96875,133030.4392873
36.96875,133040.77913069
37.96875,133051.25099576
38.96875,133061.84495165
39.96875,133072.55207557
40,133072.88848915
