time,E_hw_wet_well
0.03125,129055.97367233
0.09375,131942.94393996
0.21875,133790.91977314
0.46875,134589.47387663
0.96875,134576.80375049
1.96875,134084.54083585
2.46875,133824.22006724
3.46875,133457.45033536
4.46875,133235.37267869
5.46875,133099.41565797
6.46875,133013.214582
7.46875,132956.3911361
8.46875,132917.70528057
9.46875,132890.81811204
10.46875,132872.00435956
11.46875,132858.96520763
12.46875,132850.21124852
13.46875,132844.73383734
14.46875,132841.82348084
15.46875,132840.96499107
16.46875,132841.77426816
17.46875,132843.95855475
18.46875,132847.29050825
19.46875,132851.59070536
20.46875,132856.71563316
21.46875,132862.54898977
22.46875,132868.99552804
23.46875,132875.97649583
24.46875,132883.42617629
25.46875,132891.28929889
26.46875,132899.51903423
27.46875,132908.0754442
28.46875,132916.92424656
29.46875,132926.03585917
30.46875,132935.38459077
31.46875,132944.94807078
32.46875,132954.70670196
33.46875,132964.64319713
34.46875,132974.74232148
35.46875,132984.99056615
36.46875,132995.3759068
37.46875,133005.88762976
38.46875,133016.51608396
39.46875,133027.25264212
40,133032.99830212
