time,E_hw_wet_well
0.03125,129070.30754328
0.09375,131969.97755542
0.21875,133825.981816
0.46875,134627.99330796
0.96875,134615.26298893
1.96875,134120.87554526
2.46875,133859.43793229
3.46875,133491.1064027
4.46875,133268.09716792
5.46875,133131.58330213
6.46875,133045.04178436
7.46875,132988.00564125
8.46875,132949.18592823
9.46875,132922.21621532
10.46875,132903.35501236
11.46875,132890.29353354
12.46875,132881.5358893
13.46875,132876.06905218
14.46875,132873.18045206
15.46875,132872.35266191
16.46875,132873.19990379
17.46875,132875.42814864
18.46875,132878.80906453
19.46875,132883.16247117
20.46875,132888.34420144
20.96875,132891.2170564
21.96875,132897.44042453
22.96875,132904.23005676
23.46875,132907.82116742
24.46875,132915.34444073
25.46875,132923.27765958
26.46875,132931.57734528
27.46875,132940.20460521
28.46875,132949.12542367
29.46875,132958.310212
30.46875,132967.73322833
31.46875,132977.37199329
32.46875,132987.20680912
32.96875,132992.19355884
33.96875,133002.29237448
34.96875,133012.54634933
35.96875,133022.94349029
36.96875,133033.47271717
37.96875,133044.12390612
38.96875,133054.88793954
39.96875,133065.75659133
40,133066.09791543
