time,E_hw_wet_well
0.03125,129058.51783855
0.09375,131947.74503181
0.21875,133797.15029685
0.46875,134596.3241673
0.96875,134583.90974183
1.46875,134143.31460071
1.96875,133821.17578115
2.96875,133382.5901175
3.96875,133135.99639806
4.96875,132997.19310931
5.96875,132916.39923032
6.96875,132867.40570022
7.96875,132836.68473146
8.96875,132817.11852714
9.96875,132804.8011377
10.96875,132797.46624482
11.96875,132793.71876616
12.96875,132792.65176958
13.96875,132793.64744249
14.96875,132796.2683059
15.96875,132800.19464823
16.96875,132805.18669842
17.46875,132808.03685801
18.46875,132814.3133531
18.96875,132817.71537321
19.96875,132824.96563351
20.96875,132832.73978856
21.96875,132840.97053703
22.96875,132849.59930278
23.46875,132854.05084412
24.46875,132863.19084348
25.46875,132872.61516841
26.46875,132882.29347646
27.46875,132892.19867851
28.46875,132902.30712815
29.46875,132912.59829652
30.46875,132923.05433958
31.46875,132933.6596973
32.46875,132944.40074223
33.46875,132955.265505
34.46875,132966.24340882
35.46875,132977.32507519
36.46875,132988.50219733
37.46875,132999.76734112
38.46875,133011.11385431
39.46875,133022.53576564
40,133028.63286733
