time,E_hw_wet_well
0.03125,129070.30971313
0.09375,131969.98276497
0.21875,133825.98828128
0.46875,134628.00011502
0.96875,134615.26860957
1.96875,134120.87758903
2.96875,133699.75606139
3.96875,133419.08989258
4.96875,133240.80430282
5.96875,133126.44370746
6.46875,133086.67850967
7.46875,133026.44779207
8.46875,132983.87241203
9.46875,132953.48487369
10.46875,132931.71069881
11.46875,132916.20123407
12.46875,132905.37917426
13.46875,132898.15520299
14.46875,132893.75517758
15.46875,132891.61406025
16.46875,132891.30956825
17.46875,132892.51946288
18.46875,132894.99337589
19.46875,132898.53369257
20.46875,132902.98226889
21.46875,132908.21099967
22.46875,132914.11496947
23.46875,132920.60738186
23.96875,132924.0566061
24.96875,132931.30679205
25.96875,132938.98014671
26.96875,132947.03250123
27.96875,132955.42427817
28.96875,132964.12083834
29.96875,132973.09190513
30.46875,132977.67401625
31.46875,132987.01118884
32.46875,132996.56112503
33.46875,133006.30608318
34.46875,133016.22969713
35.46875,133026.31722143
36.46875,133036.55545407
37.46875,133046.93258188
38.46875,133057.43801619
39.46875,133068.06224314
40,133073.75235836
