time,E_hw_wet_well
0.03125,129070.30812458
0.09375,131969.98025915
0.21875,133825.98451292
0.46875,134627.99370012
0.96875,134615.25652054
1.96875,134120.85362064
2.96875,133699.71996385
3.96875,133419.0415841
4.96875,133240.74376658
5.96875,133126.37094051
6.96875,133050.83790857
7.96875,132999.37086817
8.96875,132963.4138805
9.46875,132949.93804345
10.46875,132928.82451755
11.46875,132913.66348653
12.46875,132903.06243014
13.46875,132896.00000817
13.96875,132893.60860353
14.96875,132890.58300876
15.96875,132889.52157615
16.96875,132890.09471379
17.96875,132892.03324147
18.96875,132895.12086626
19.96875,132899.18378103
20.46875,132901.54648099
21.46875,132906.83060326
21.96875,132909.73208694
22.96875,132915.98540614
23.96875,132922.77715191
24.96875,132930.04705807
25.96875,132937.74140805
26.96875,132945.81355737
27.96875,132954.22326498
28.96875,132962.93580325
29.96875,132971.92103737
30.96875,132981.15276158
31.46875,132985.85552826
32.46875,132995.41726569
33.46875,133005.17167043
34.46875,133015.10316656
35.46875,133025.19734641
36.46875,133035.44117516
37.46875,133045.82294739
38.46875,133056.33215786
39.46875,133066.95936025
40,133072.65074545
