time,E_hw_wet_well
0.03125,129070.31059529
0.09375,131969.98463572
0.21875,133825.99146633
0.46875,134628.00500009
0.96875,134615.27575448
1.96875,134120.8882884
2.46875,133859.45023863
3.46875,133491.11787693
4.46875,133268.10797769
5.46875,133131.59361211
6.46875,133045.05167798
7.46875,132988.01518541
8.46875,132949.19517179
9.46875,132922.2251874
10.46875,132903.36374363
11.46875,132890.30205203
12.46875,132881.54422659
13.46875,132876.0772225
14.46875,132873.18845825
14.96875,132872.58150639
15.96875,132872.67994414
16.96875,132874.26170625
17.96875,132877.09184508
18.46875,132878.92735685
19.46875,132883.2957377
20.46875,132888.47838594
21.46875,132894.36816618
22.46875,132900.87266005
23.46875,132907.91380644
24.46875,132915.42592468
25.46875,132923.35359384
26.46875,132931.64978283
26.96875,132935.92633589
27.96875,132944.70590675
28.96875,132953.76112615
29.96875,132963.0662223
30.96875,132972.59775963
31.96875,132982.33490148
32.46875,132987.27613864
33.46875,132997.28974016
34.46875,133007.46551177
34.96875,133012.61118884
35.96875,133023.00802617
36.46875,133028.25701391
37.46875,133038.84819185
37.96875,133044.18857976
38.96875,133054.95227315
39.96875,133065.819863
40,133066.16114269
