time,E_hw_wet_well
0.03125,129070.30745853
0.09375,131969.9817873
0.21875,133825.98946753
0.46875,134628.00437528
0.96875,134615.27840808
1.96875,134120.89775174
2.46875,133859.46315265
3.46875,133491.13768829
4.46875,133268.13465193
5.46875,133131.62712388
6.46875,133045.09200616
7.46875,132988.06231149
8.46875,132949.24908672
9.46875,132922.28587797
10.46875,132903.43120771
10.96875,132896.45048575
11.96875,132885.890083
12.96875,132878.93287632
13.46875,132876.62029424
14.46875,132873.79386493
15.46875,132872.96990235
16.46875,132873.80365351
17.46875,132876.01464888
18.46875,132879.37883818
19.46875,132883.71722253
20.46875,132888.88580849
21.46875,132894.76768538
22.46875,132901.26701257
23.46875,132908.3045038
24.46875,132915.81398631
25.46875,132923.73980605
26.46875,132932.03481549
27.46875,132940.65878145
28.46875,132949.5771899
29.46875,132958.76024932
30.46875,132968.18210122
31.46875,132977.820203
32.46875,132987.65480566
33.46875,132997.6685323
33.96875,133002.73886917
34.96875,133012.99463379
35.96875,133023.39322703
36.96875,133033.9239514
37.96875,133044.57682897
38.96875,133055.34277039
39.96875,133066.21354711
40,133066.55493916
