time,E_hw_wet_well
0.03125,129070.31065139
0.09375,131969.98471633
0.21875,133825.99152782
0.46875,134628.00612528
0.96875,134615.28036937
1.96875,134120.90122032
2.96875,133699.79172844
3.96875,133419.1376314
4.96875,133240.86412195
5.96875,133126.51560053
6.96875,133051.00685987
7.96875,132999.56409544
8.96875,132963.63137096
9.96875,132938.15598064
10.96875,132920.04288286
11.96875,132907.3133578
12.96875,132898.64768095
13.96875,132893.1312096
14.96875,132890.1086646
15.96875,132889.09719581
16.96875,132889.73250251
17.96875,132891.73415428
18.96875,132894.88255614
19.96875,132899.00315948
20.96875,132903.95539043
21.96875,132909.62474475
22.96875,132915.91697287
23.96875,132922.75377311
24.96875,132930.06955031
25.96875,132937.8089265
26.46875,132941.82603541
27.46875,132950.11943546
28.46875,132958.72773061
29.46875,132967.62092813
30.46875,132976.77181963
31.46875,132986.15626811
32.46875,132995.75298546
33.46875,133005.54320368
34.46875,133015.51031913
34.96875,133020.55667409
35.96875,133030.76358039
36.96875,133041.1124898
37.96875,133051.59305896
38.96875,133062.19558391
39.96875,133072.91122147
40,133073.24789666
