time,E_hw_wet_well
0.03125,129070.31339144
0.09375,131969.99239791
0.21875,133826.00446769
0.46875,134628.02257363
0.96875,134615.29636371
1.96875,134120.90993113
2.96875,133699.79080728
3.96875,133419.126652
4.96875,133240.84319989
5.96875,133126.48493669
6.46875,133086.72097784
6.96875,133059.95185035
7.96875,133013.28375396
8.96875,132977.38198592
9.96875,132950.65130235
10.96875,132931.10224152
11.96875,132917.06789721
12.96875,132907.28661794
13.96875,132900.82915889
14.96875,132897.01060483
15.96875,132895.32005176
16.96875,132895.37029973
17.46875,132895.97438634
18.46875,132898.12557396
19.46875,132901.36729908
20.46875,132905.54745606
21.46875,132910.5364832
22.46875,132916.22615741
23.46875,132922.52630956
24.46875,132929.36152932
25.46875,132936.66835679
26.46875,132944.39305533
27.46875,132952.48981837
28.46875,132960.91936154
28.96875,132965.25072495
29.96875,132974.12078173
30.96875,132983.24469388
31.96875,132992.60013009
32.96875,133002.16663173
33.96875,133011.92587517
34.96875,133021.86154881
35.96875,133031.95913703
36.96875,133042.20569624
37.96875,133052.58965506
38.96875,133063.1006333
39.96875,133073.72929949
40,133074.06333153
