time,E_hw_wet_well
0.03125,129070.31967078
0.09375,131970.0064811
0.21875,133826.02703305
0.46875,134628.05268145
0.96875,134615.33144774
1.96875,134120.94664515
2.96875,133699.82611987
3.96875,133419.16008219
4.96875,133240.87490996
5.96875,133126.51520603
6.96875,133050.99570681
7.96875,132999.54251082
8.96875,132963.59959765
9.96875,132938.11420788
10.96875,132919.99124725
11.46875,132913.1844287
12.46875,132902.77946071
13.46875,132895.81324668
14.46875,132891.60127553
14.96875,132890.39618385
15.96875,132889.40793396
16.96875,132890.02928556
17.96875,132892.00606356
18.96875,132895.12728547
19.96875,132899.22122017
20.96875,132904.14803502
21.96875,132909.79332717
22.96875,132916.06276809
23.96875,132922.87791788
24.96875,132930.17307351
25.96875,132937.89273341
26.96875,132945.98971856
27.96875,132954.42365984
28.96875,132963.15980983
29.96875,132972.16809363
30.96875,132981.42235359
31.96875,132990.8997293
32.96875,133000.5801447
33.96875,133010.44589109
34.96875,133020.48131028
35.96875,133030.67249073
36.96875,133041.00703511
37.96875,133051.4738591
38.96875,133062.06301495
39.96875,133072.76555159
40,133073.10182305
