time,E_hw_wet_well
0.03125,129055.95890194
0.09375,131942.91824913
0.21875,133790.88745817
0.46875,134589.43864423
0.96875,134576.76875222
1.96875,134084.50782418
2.96875,133665.18579682
3.96875,133385.70627503
4.96875,133208.16248728
5.96875,133094.26640287
6.96875,133019.04181077
7.96875,132967.77895839
8.96875,132931.9589851
9.96875,132906.55107683
10.96875,132888.47356396
11.96875,132875.7563137
12.96875,132867.08528417
13.96875,132861.54981269
14.96875,132858.49745066
15.96875,132857.44744544
16.96875,132858.03707901
17.96875,132859.98712818
18.46875,132861.41836726
19.46875,132865.03438068
20.46875,132869.52948873
21.46875,132874.78774044
22.46875,132880.70926712
23.46875,132887.20977884
24.46875,132894.21836842
25.46875,132901.67520043
25.96875,132905.55937025
26.96875,132913.60083704
27.96875,132921.97352758
28.96875,132930.64534684
29.46875,132935.08642979
30.46875,132944.15645935
31.46875,132953.45702796
32.46875,132962.96831062
33.46875,132972.67207422
34.46875,132982.55194606
35.46875,132992.5933153
36.46875,133002.78315279
37.46875,133013.10981418
38.46875,133023.56286752
38.96875,133028.83454474
39.96875,133039.46088829
40,133039.79473868
