time,E_hw_wet_well
0.03125,129068.79179094
0.09375,131967.12190862
0.21875,133822.27996226
0.46875,134623.92870787
0.96875,134611.24110366
1.96875,134117.40639742
2.46875,133856.34913756
3.46875,133488.64426454
4.46875,133266.01820162
5.46875,133129.72382591
6.46875,133043.32084851
7.46875,132986.38266095
8.46875,132947.63588499
9.46875,132920.72193262
10.46875,132901.90455428
11.46875,132888.878371
12.46875,132880.14971758
13.46875,132874.70702263
14.46875,132871.83876064
15.46875,132871.02825559
16.46875,132871.89030781
17.46875,132874.13130832
18.46875,132877.52326333
19.46875,132881.88626218
20.46875,132887.07634012
21.46875,132892.97687625
22.46875,132899.49236533
22.96875,132902.96143495
23.96875,132910.26324018
24.96875,132918.00062957
25.96875,132926.12635452
26.46875,132930.32467952
26.96875,132934.08378827
27.46875,132937.8363457
27.96875,132941.63415527
28.96875,132950.14950314
29.96875,132959.23226589
30.96875,132968.65005028
31.96875,132978.31272899
32.96875,132988.17864925
33.96875,132998.22352194
34.96875,133008.42998565
35.46875,133013.59039933
36.46875,133024.01498252
37.46875,133034.56858787
38.46875,133045.24185867
39.46875,133056.02605574
40,133061.79811726
