time,E_hw_wet_well
0.03125,129103.99147858
0.09375,132033.50675703
0.21875,133908.37823853
0.46875,134718.51701749
0.96875,134705.64799162
1.96875,134206.26994811
2.96875,133780.93675981
3.96875,133497.49724202
4.96875,133317.48242446
5.96875,133202.04340093
6.96875,133125.83924044
7.96875,133073.94574308
8.96875,133037.71995372
9.96875,133012.05780578
10.96875,132993.83283161
11.96875,132981.0461962
12.96875,132972.36476491
13.96875,132966.86459457
14.96875,132963.88374252
15.96875,132962.93445737
16.96875,132963.64873468
17.96875,132965.74329398
18.96875,132968.99630015
19.96875,132973.23142553
20.96875,132978.30668099
21.96875,132984.10639149
22.46875,132987.25465429
23.46875,132993.97704693
24.46875,133001.20829898
25.46875,133008.89207619
26.46875,133016.97835827
27.46875,133025.42369534
28.46875,133034.19052752
29.46875,133043.24634705
30.46875,133052.56291291
31.46875,133062.11559127
32.46875,133071.88279042
33.46875,133081.84553293
34.46875,133091.98702171
35.46875,133102.29240305
35.96875,133107.50335915
36.96875,133118.03154753
37.96875,133128.69216848
38.96875,133139.47583852
39.96875,133150.37374429
40,133150.71613778
