time,E_hw_wet_well
0.03125,129040.67613872
0.09375,131914.10097128
0.21875,133753.52296678
0.46875,134548.40393215
0.96875,134536.44465253
1.96875,134052.70696151
2.96875,133644.30931241
3.96875,133373.43824819
4.96875,133201.22551851
5.96875,133090.50203926
6.96875,133017.38387233
7.96875,132967.67748918
8.96875,132933.06250116
9.96875,132908.61157568
10.96875,132891.31405585
11.96875,132879.24776564
12.96875,132871.13031482
13.96875,132866.07267591
14.96875,132863.43795748
15.96875,132862.75693735
16.96875,132863.67562664
17.96875,132865.92155467
18.96875,132869.28135674
19.96875,132873.58546982
20.96875,132878.69734525
21.96875,132884.50574589
22.96875,132890.91914172
23.96875,132897.86144701
24.96875,132905.26895771
25.96875,132913.08789194
26.96875,132921.27252774
27.96875,132929.78374145
28.96875,132938.58785829
29.96875,132947.65573611
30.96875,132956.96202341
31.96875,132966.4845678
32.96875,132976.20391157
33.96875,132986.10290701
34.96875,132996.16637986
35.96875,133006.38084912
36.96875,133016.73430152
37.96875,133027.21599363
38.96875,133037.8162964
39.96875,133048.52652734
40,133048.86298718
