time,E_hw_wet_well
0.03125,129070.30879943
0.09375,131969.98128251
0.21875,133825.98652227
0.46875,134627.99805649
0.96875,134615.2656197
1.96875,134120.87233187
2.96875,133699.74825771
3.96875,133419.07943193
4.96875,133240.79116218
5.96875,133126.4278803
6.96875,133050.90439139
7.96875,132999.44689046
8.96875,132963.49943075
9.96875,132938.0093186
10.96875,132919.88150603
11.96875,132907.13727607
12.46875,132902.44892397
12.96875,132899.28740973
13.96875,132894.18663118
14.96875,132891.08143426
15.96875,132889.84689824
16.96875,132890.23849023
17.46875,132890.98532047
18.46875,132893.39314004
19.46875,132896.8621655
20.46875,132901.2457888
21.46875,132906.41823396
22.46875,132912.27413845
23.46875,132918.72561818
24.46875,132925.69913441
25.46875,132933.13279421
26.46875,132940.97417915
26.96875,132945.03692778
27.96875,132953.41264943
28.96875,132962.09276989
29.96875,132971.0486594
30.96875,132980.25430319
31.96875,132989.68658698
32.46875,132994.48279751
33.46875,133004.21961481
34.46875,133014.13492745
35.46875,133024.21468308
36.46875,133034.44583133
36.96875,133039.61534006
37.96875,133050.05300727
38.96875,133060.61381079
39.96875,133071.2892285
40,133071.62467415
