time,E_hw_wet_well
0.03125,129070.31128213
0.09375,131969.98502712
0.21875,133825.99080042
0.46875,134628.00303167
0.96875,134615.27278476
1.96875,134120.88498916
2.96875,133699.76704624
3.96875,133419.10457422
4.96875,133240.82271469
5.96875,133126.46585536
6.96875,133050.94878289
7.96875,132999.49769158
8.96875,132963.5566404
9.96875,132938.07292836
10.96875,132919.95152453
11.46875,132913.14543456
12.46875,132902.74185065
13.46875,132895.77694432
14.46875,132891.56620955
15.46875,132889.57819363
16.46875,132889.40429232
17.46875,132890.72864049
17.96875,132891.89169639
18.96875,132895.04060149
19.96875,132899.14591937
20.96875,132904.07845011
21.96875,132909.72741636
22.96875,132915.99972987
23.96875,132922.81739828
24.96875,132930.11485491
25.96875,132937.83667473
26.96875,132945.93570067
27.96875,132954.37158293
28.96875,132963.10958329
29.96875,132972.1196387
30.96875,132981.37559643
31.96875,132990.85459753
32.96875,133000.53657449
33.96875,133010.40383299
34.96875,133020.44071658
35.96875,133030.63331731
36.96875,133040.9692395
37.46875,133046.18828264
38.46875,133056.71991641
39.46875,133067.36844994
40,133073.07090234
