time,E_hw_wet_well
0.03125,129070.29978481
0.09375,131969.96061688
0.21875,133825.95408338
0.46875,134627.95627273
0.96875,134615.21979168
1.96875,134120.83029858
2.96875,133699.71435641
3.96875,133419.05436477
4.96875,133240.77465972
5.96875,133126.41952467
6.96875,133050.90381758
7.96875,132999.45381952
8.96875,132963.5136605
9.96875,132938.03068824
10.46875,132928.41233644
11.46875,132913.43553608
12.46875,132902.92233522
13.46875,132895.91265689
14.46875,132891.68032013
15.46875,132889.67942153
16.46875,132889.49625119
17.46875,132890.81309557
18.46875,132893.38238453
19.46875,132897.00846258
20.46875,132901.53466299
20.96875,132904.10419588
21.96875,132909.76229832
22.96875,132916.03567579
23.46875,132919.38564067
24.46875,132926.45609429
25.46875,132933.97185114
26.46875,132941.88570969
27.46875,132950.15537281
28.46875,132958.74385022
29.46875,132967.61897645
30.46875,132976.75276313
31.46875,132986.12077263
32.46875,132995.70158739
33.46875,133005.47637339
34.46875,133015.42848379
34.96875,133020.46748256
35.96875,133030.65994382
36.96875,133040.99473895
37.96875,133051.46150815
38.96875,133062.05051039
39.96875,133072.75288507
40,133073.08915256
