time,E_hw_wet_well
0.03125,129070.30922956
0.09375,131969.98257959
0.21875,133825.98952698
0.46875,134628.00452778
0.96875,134615.27903131
1.96875,134120.89956888
2.46875,133859.4656116
3.46875,133491.14139498
4.46875,133268.13957227
5.46875,133131.63323489
6.46875,133045.09929628
7.46875,132988.07077181
8.46875,132949.25870658
9.46875,132922.29665458
10.46875,132903.44315092
11.46875,132890.38937271
12.46875,132881.63942959
13.46875,132876.18031073
13.96875,132874.50559857
14.96875,132872.77415397
15.96875,132872.84925223
16.96875,132874.42715712
17.96875,132877.26018387
18.96875,132881.14948801
19.96875,132885.93531224
20.96875,132891.48841206
21.96875,132897.70329794
22.96875,132904.49306757
23.96875,132911.78551014
24.96875,132919.5201135
25.96875,132927.64579259
26.96875,132936.11910992
27.96875,132944.90289617
28.96875,132953.96518007
29.96875,132963.27827035
30.96875,132972.81808166
31.96875,132982.56356425
32.96875,132992.49623695
33.96875,133002.59981171
34.96875,133012.85986544
35.96875,133023.26359326
36.96875,133033.79957742
37.96875,133044.45761309
38.96875,133055.22854494
39.96875,133066.10413589
40,133066.44567654
