time,E_hw_wet_well
0.03125,129067.09837644
0.09375,131963.92573833
0.21875,133818.13314641
0.46875,134619.37220161
0.96875,134606.72926219
1.96875,134113.51088694
2.96875,133693.77714717
3.96875,133414.17113791
4.96875,133236.54074917
5.96875,133122.57390669
6.96875,133047.31482812
7.96875,132996.05137751
8.96875,132960.25278013
9.96875,132934.87990189
10.96875,132916.84684087
11.96875,132904.18095416
12.96875,132895.56653385
13.96875,132890.0916969
14.96875,132887.10313896
15.96875,132886.11948209
16.96875,132886.77753711
17.46875,132887.6530175
18.46875,132890.29541184
19.46875,132893.96982204
20.46875,132898.53329983
21.46875,132903.86391568
22.46875,132909.85970153
23.46875,132916.43557701
23.96875,132919.92370024
24.96875,132927.24683406
25.96875,132934.98731862
26.96875,132943.10160003
27.96875,132951.55064767
28.96875,132960.30027133
29.96875,132969.32067112
30.96875,132978.58585524
31.96875,132988.07308154
32.96875,132997.76237695
33.96875,133007.63610584
34.96875,133017.67872303
35.96875,133027.87636893
36.96875,133038.2167072
37.46875,133043.43773381
38.46875,133053.97292082
39.46875,133064.62449406
40,133070.32835745
