time,E_hw_wet_well
0.03125,129070.30720736
0.09375,131969.98124316
0.21875,133825.9881523
0.46875,134628.00136191
0.96875,134615.27198915
1.96875,134120.88454325
2.96875,133699.7663299
3.96875,133419.10341571
4.96875,133240.8210838
5.96875,133126.46375639
6.96875,133050.94622195
7.96875,132999.49468273
8.96875,132963.55320215
9.96875,132938.06906118
10.96875,132919.9472241
11.96875,132907.20896102
12.96875,132898.53455088
13.96875,132893.00935433
14.96875,132889.9780794
15.96875,132888.95788909
16.96875,132889.58448601
17.96875,132891.57743796
18.96875,132894.71714439
19.96875,132898.8290457
20.96875,132903.77258064
21.96875,132909.43322998
22.96875,132915.7167655
23.96875,132922.54488292
24.96875,132929.85198077
25.96875,132937.58268216
26.96875,132945.68990668
27.96875,132954.13337113
28.96875,132962.87840213
29.96875,132971.89499014
30.96875,132981.1570314
31.96875,132990.64170859
32.96875,133000.32898952
33.96875,133010.20121655
34.96875,133020.24276056
35.96875,133030.43973857
36.96875,133040.77977831
37.96875,133051.25181566
38.96875,133061.84591539
39.96875,133072.5531689
40,133072.88958568
