time,E_hw_wet_well
0.03125,129105.45266564
0.09375,132036.26537129
0.21875,133911.95859068
0.46875,134722.45271544
0.96875,134709.57944416
1.96875,134209.9857643
2.21875,134030.98404776
2.71875,133767.02587547
3.71875,133434.87865446
4.71875,133246.83553579
5.71875,133135.53435786
6.71875,133066.09155565
7.71875,133020.7137322
8.71875,132990.08890883
9.71875,132969.10326362
10.71875,132954.77831546
11.71875,132945.27194304
12.71875,132939.38065006
13.21875,132937.58256492
14.21875,132935.71996905
15.21875,132935.77718712
16.21875,132937.41943095
17.21875,132940.37642756
17.71875,132942.29494898
18.21875,132944.23887706
19.21875,132949.00439024
20.21875,132954.64054206
20.71875,132957.74455017
21.71875,132964.42118696
22.71875,132971.64993216
23.71875,132979.36446501
24.71875,132987.50712973
25.71875,132996.0285338
26.71875,133004.8864632
27.71875,133014.0447477
28.71875,133023.47225192
29.71875,133033.14204718
30.71875,133043.03074177
31.21875,133048.0522299
32.21875,133058.23380599
33.21875,133068.58628613
34.21875,133079.0958056
35.21875,133089.74954373
36.21875,133100.53592433
37.21875,133111.44454882
38.21875,133122.46609164
39.21875,133133.59217768
40,133142.35267464
