time,E_hw_wet_well
0.03125,129070.3219218
0.09375,131970.01168155
0.21875,133826.03528928
0.46875,134628.06359977
0.96875,134615.3440857
1.96875,134120.9598278
2.46875,133859.51979772
2.96875,133681.65192376
3.96875,133410.28871565
4.96875,133233.3767847
5.96875,133118.67634471
6.96875,133042.7357819
7.96875,132991.08265252
8.96875,132955.13662537
9.96875,132929.77303702
10.96875,132911.83984367
11.96875,132899.32203847
12.96875,132890.87872487
13.96875,132885.58350659
14.96875,132882.7748731
15.96875,132881.9669158
16.96875,132882.79405008
17.96875,132884.97555535
18.96875,132888.29208112
19.46875,132890.33315173
20.46875,132895.05363063
21.46875,132900.52330522
22.46875,132906.64727791
23.46875,132913.34319166
24.46875,132920.54104261
24.96875,132924.31377944
25.96875,132932.16215254
26.96875,132940.37629382
27.96875,132948.91926534
28.96875,132957.75781265
29.96875,132966.86266788
30.96875,132976.20821249
31.96875,132985.77201725
32.96875,132995.53437987
33.96875,133005.47792804
34.96875,133015.58729974
35.96875,133025.84885766
36.96875,133036.25044289
37.96875,133046.78119218
38.96875,133057.43136638
39.96875,133068.19220931
40,133068.53026072
