time,E_hw_wet_well
0.03125,129070.32034847
0.09375,131970.01154984
0.21875,133826.03660155
0.46875,134628.06568648
0.96875,134615.34670612
1.96875,134120.96259617
2.46875,133859.52247072
3.46875,133491.18561575
4.46875,133268.17188807
5.46875,133131.65446734
6.46875,133045.11002719
7.46875,132988.07144395
8.46875,132949.24964669
9.46875,132922.278102
10.46875,132903.41528906
11.46875,132890.35235133
12.46875,132881.59337154
13.46875,132876.12530602
14.46875,132873.23555465
15.46875,132872.40667744
16.46875,132873.25288069
17.46875,132875.48014651
18.46875,132878.86013297
19.46875,132883.21265248
20.46875,132888.39352206
21.46875,132894.28594194
21.96875,132897.47558838
22.96875,132904.27067026
23.96875,132911.5613251
24.96875,132919.29159743
25.96875,132927.41196338
26.96875,132935.87952517
27.96875,132944.65731236
28.96875,132953.71341225
29.96875,132963.02017667
30.96875,132972.55354515
31.96875,132982.29249984
32.96875,132992.21853592
33.96875,133002.31538712
34.46875,133007.42439889
35.46875,133017.75245411
35.96875,133022.96917169
36.96875,133033.49955587
37.96875,133044.15095569
38.96875,133054.91488042
39.96875,133065.7833121
40,133066.12462725
