time,E_hw_wet_well
0.03125,129070.31012717
0.09375,131969.98356293
0.21875,133825.99044721
0.46875,134628.0053414
0.96875,134615.27986696
1.96875,134120.90080204
2.46875,133859.46713381
3.46875,133491.14354735
4.46875,133268.14235754
5.46875,133131.63666095
6.46875,133045.10336413
7.46875,132988.07548268
8.46875,132949.26406407
9.46875,132922.30265778
10.46875,132903.44978692
11.46875,132890.39664666
12.46875,132881.64734834
13.46875,132876.18887143
14.46875,132873.30863344
15.46875,132872.48919648
16.46875,132873.34479564
17.46875,132875.58140085
17.96875,132877.16116139
18.46875,132878.82132187
19.46875,132882.99644905
19.96875,132885.4451716
20.96875,132890.9134488
21.96875,132897.04792601
22.96875,132903.76482892
23.96875,132910.99222106
24.96875,132918.66894564
25.96875,132926.74305326
26.96875,132935.17027531
27.96875,132943.91271307
28.96875,132952.93775111
29.96875,132962.21717294
30.96875,132971.72644449
31.96875,132981.44413953
32.96875,132991.35144776
33.96875,133001.43180193
34.96875,133011.67054454
35.46875,133016.84618085
36.46875,133027.29990369
36.96875,133032.57588694
37.96875,133043.21842373
38.96875,133053.97419577
39.96875,133064.83544343
40,133065.17655019
