time,E_hw_wet_well
0.03125,129082.08364832
0.09375,131992.18957833
0.21875,133854.7911261
0.46875,134659.64518202
0.96875,134646.86715552
1.96875,134150.73515076
2.96875,133728.14339563
3.96875,133446.50973667
4.96875,133267.62164793
5.96875,133152.88608208
6.96875,133077.12846105
7.96875,133025.52233671
8.96875,132989.48137145
9.96875,132963.93491485
10.96875,132945.77692529
11.96875,132933.02165648
12.96875,132924.34469592
13.96875,132918.82815222
14.96875,132915.8144095
15.96875,132914.81891428
16.96875,132915.47606895
17.96875,132917.50444699
18.96875,132920.68366313
19.96875,132924.83854592
20.96875,132929.82803766
21.96875,132935.53721367
22.96875,132941.87149243
23.46875,132945.25388036
24.46875,132952.39034705
25.46875,132959.97298987
26.46875,132967.95434074
27.46875,132976.29198351
28.46875,132984.94885988
29.46875,132993.89276071
30.46875,133003.09565652
31.46875,133012.53308422
32.46875,133022.18360063
33.46875,133032.02834006
34.46875,133042.05063941
35.46875,133052.23572731
36.46875,133062.57042999
37.46875,133073.04303573
38.46875,133083.64302271
38.96875,133088.98851924
39.96875,133099.76314889
40,133100.1016484
