time,E_hw_wet_well
0.03125,129104.91680041
0.09375,132035.25566265
0.21875,133910.6422043
0.46875,134720.99094946
0.96875,134707.26420204
1.96875,134200.04742348
2.96875,133763.93586654
3.96875,133471.96295896
4.96875,133286.75125948
5.96875,133168.2407787
6.96875,133089.96564126
7.96875,133036.50624592
8.96875,132999.04073106
9.46875,132984.95541929
10.46875,132962.8142579
11.46875,132946.81924075
12.46875,132935.53232091
12.96875,132931.38994101
13.46875,132928.61994715
14.46875,132924.2369529
15.46875,132921.72464232
16.46875,132920.96922064
17.46875,132921.7475435
18.46875,132923.83576909
19.46875,132927.03895034
20.46875,132931.19461496
21.46875,132936.16893667
22.46875,132941.85161176
23.46875,132948.15122796
23.96875,132951.51379737
24.46875,132954.58884005
25.46875,132961.55120741
26.46875,132969.13666584
27.46875,132977.16707658
28.46875,132985.55952694
29.46875,132994.26533713
30.46875,133003.24976375
31.46875,133012.48497948
31.96875,133017.19093038
32.96875,133026.76156789
33.96875,133036.52805885
34.96875,133046.47465906
35.96875,133056.58679336
36.96875,133066.85127959
37.96875,133077.25627218
38.46875,133082.50890124
38.96875,133087.13747347
39.96875,133097.26154423
40,133097.59556004
