time,E_hw_wet_well
0.03125,129070.27569557
0.09375,131969.90506468
0.21875,133825.86566648
0.46875,134627.83942696
0.96875,134615.08453388
1.96875,134120.68940214
2.96875,133699.57903368
3.96875,133418.926386
4.96875,133240.65332499
5.96875,133126.30374514
6.96875,133050.7926557
7.96875,132999.34655351
8.96875,132963.40974612
9.96875,132937.92972167
10.96875,132919.81156441
11.46875,132913.00696435
12.46875,132902.60615229
12.96875,132898.8049453
13.46875,132896.2918583
14.46875,132892.40887829
15.46875,132890.34478208
15.96875,132889.97629986
16.46875,132890.07692501
17.46875,132891.18328455
18.46875,132893.46417069
19.46875,132896.80174181
20.46875,132901.06360601
21.46875,132906.12763362
22.46875,132911.88826379
23.46875,132918.25623927
24.46875,132925.15644277
25.46875,132932.52554287
26.46875,132940.30987998
27.46875,132948.46372628
28.46875,132956.94789709
29.46875,132965.72859337
30.46875,132974.77654289
31.46875,132984.06624766
32.46875,132993.57538086
33.46875,133003.28437636
34.46875,133013.17592634
35.46875,133023.23470802
36.46875,133033.44708447
37.46875,133043.80092227
38.46875,133054.28534398
38.96875,133059.57417908
39.96875,133070.23750306
40,133070.57256593
