time,E_hw_wet_well
0.03125,129038.82828938
0.09375,131910.61680098
0.21875,133749.00527977
0.46875,134543.44198286
0.96875,134531.52853267
1.96875,134048.44468289
2.96875,133640.8361988
3.96875,133370.57872918
4.96875,133198.74862861
5.96875,133088.25414417
6.96875,133015.28674615
7.96875,132965.68995161
8.96875,132931.15831726
9.96875,132906.77233841
10.96875,132889.52662523
11.96875,132877.50256797
12.96875,132869.42013169
13.96875,132864.39187352
14.96875,132861.78209113
15.96875,132861.12240481
16.96875,132862.05947373
17.96875,132864.32133241
18.96875,132867.69500196
19.96875,132872.0112235
20.96875,132877.13370173
21.96875,132882.9514113
22.46875,132886.09864943
23.46875,132892.80181821
24.46875,132899.99328897
25.46875,132907.61900465
26.46875,132915.63096542
27.46875,132923.98747616
28.46875,132932.65249579
29.46875,132941.59483089
30.46875,132950.78739227
31.46875,132960.2065187
31.96875,132964.99604874
32.96875,132974.71911302
33.96875,132984.62002936
34.46875,132989.63381357
35.46875,132999.77677715
36.46875,133010.06317077
37.46875,133020.48242347
38.46875,133031.02463892
39.46875,133041.68078271
40,133047.38598074
