time,E_hw_wet_well
0.03125,129070.30955835
0.09375,131969.98239598
0.21875,133825.98711591
0.46875,134627.99722013
0.96875,134615.26228258
1.96875,134120.86446155
2.96875,133699.73620602
3.96875,133419.06331995
4.96875,133240.77102123
5.46875,133180.2021825
6.46875,133090.62520654
6.96875,133058.00888516
7.96875,133007.64800134
8.96875,132971.47769933
9.96875,132945.42161789
10.96875,132926.69437435
11.96875,132913.40392374
12.96875,132904.24595427
13.96875,132898.30063985
14.96875,132894.90313748
15.96875,132893.5614561
16.46875,132893.56916882
17.46875,132894.67611547
18.46875,132897.03584904
19.46875,132900.46568477
20.46875,132904.81147057
21.46875,132909.94557508
22.46875,132915.76249804
23.46875,132922.17467248
24.46875,132929.10892018
25.46875,132936.50365371
26.46875,132944.30667841
27.46875,132952.47348425
28.46875,132960.96585656
29.46875,132969.75081086
30.46875,132978.79972464
31.46875,132988.08764256
31.96875,132992.81595179
32.96875,133002.42446187
33.96875,133012.22054433
34.96875,133022.18926371
35.96875,133032.31677084
36.46875,133037.43705711
37.46875,133047.78092905
38.46875,133058.25364529
39.46875,133068.84619579
40,133074.51994469
