time,E_hw_wet_well
0.03125,129050.77387251
0.09375,131933.1364094
0.21875,133778.19990646
0.46875,134575.49927763
0.96875,134562.85057213
1.96875,134071.35816757
2.96875,133652.68545716
3.96875,133373.63377916
4.96875,133196.35703683
5.96875,133082.627765
6.96875,133007.50911938
7.96875,132956.31452951
8.96875,132920.53852738
9.96875,132895.15819905
10.96875,132877.09674127
11.96875,132864.38708632
12.96875,132855.7173145
13.96875,132850.17816788
14.96875,132847.11822195
15.96875,132846.0574774
16.96875,132846.63378183
17.96875,132848.56835995
18.96875,132851.64290267
19.96875,132855.68388715
20.96875,132860.55157985
21.46875,132863.2675697
22.46875,132869.17947744
23.46875,132875.66186038
24.46875,132882.64891617
25.46875,132890.08258958
26.46875,132897.91277245
26.96875,132901.9661162
27.96875,132910.31657906
28.96875,132918.96375224
29.96875,132927.87987085
30.96875,132937.03968183
31.96875,132946.42073273
32.96875,132956.00318379
33.96875,132965.76950266
34.96875,132975.70415833
35.96875,132985.79335041
36.96875,132996.02477636
37.96875,133006.3874344
38.96875,133016.87145778
39.96875,133027.46796843
40,133027.80091371
