time,E_hw_wet_well
0.03125,129070.2851475
0.09375,131969.92707353
0.21875,133825.90061547
0.46875,134627.88541904
0.96875,134615.13760899
1.96875,134120.74456987
2.96875,133699.63198016
3.96875,133418.97644729
4.96875,133240.70078323
5.96875,133126.34903748
6.96875,133050.83613265
7.96875,132999.38850782
8.96875,132963.45039261
9.96875,132937.96921394
10.96875,132919.85001916
11.96875,132907.11416449
12.96875,132898.44196764
13.96875,132892.91882554
14.96875,132889.88948009
15.46875,132889.18953016
16.46875,132889.07847097
17.46875,132890.43213408
18.46875,132893.02498178
19.46875,132896.66904099
20.46875,132901.21040972
21.46875,132906.52320599
22.46875,132912.50391734
22.96875,132915.72381225
23.96875,132922.55861138
24.96875,132929.8665093
25.96875,132937.59617471
26.96875,132945.70188107
27.96875,132954.14377397
28.96875,132962.88732004
29.96875,132971.90254598
30.96875,132981.16335
31.96875,132990.64690666
32.96875,133000.33317515
33.96875,133010.20448619
34.96875,133020.24519449
35.46875,133025.32573584
36.46875,133035.59642948
37.46875,133046.00356516
38.46875,133056.5373329
39.46875,133067.18854057
40,133072.89248781
