time,E_hw_wet_well
0.03125,129070.31251241
0.09375,131969.98980448
0.21875,133825.99983298
0.46875,134628.01591756
0.96875,134615.28827455
1.96875,134120.90124012
2.96875,133699.78238435
3.96875,133419.11867022
4.96875,133240.83563103
5.96875,133126.47771475
6.96875,133050.95970001
7.96875,132999.50775597
8.96875,132963.56592083
9.96875,132938.08147608
10.96875,132919.95936582
11.96875,132907.2208708
12.46875,132902.53539084
13.46875,132895.64527882
14.46875,132891.46390888
15.46875,132889.48923205
16.46875,132889.32276449
17.46875,132890.65216645
18.46875,132893.23184552
19.46875,132896.86693112
20.46875,132901.40112143
21.46875,132906.70766891
22.46875,132912.68272733
23.46875,132919.24039859
23.96875,132922.72024922
24.96875,132930.02820856
25.46875,132933.84567989
26.46875,132941.77033721
27.46875,132950.04656867
28.46875,132958.63996616
29.46875,132967.51926196
30.46875,132976.65678728
31.46875,132986.02823274
32.46875,132995.61224112
33.46875,133005.38999885
33.96875,133010.34753235
34.96875,133020.38705899
35.96875,133030.58102458
36.96875,133040.91784264
37.96875,133051.38670329
38.96875,133061.97775607
39.96875,133072.68208797
40,133073.01841613
