time,E_hw_wet_well
0.03125,129114.22027529
0.09375,132052.80039282
0.21875,133933.39557222
0.46875,134745.98461948
0.96875,134731.97046975
1.96875,134221.23432818
2.96875,133781.07099088
3.96875,133486.08304463
4.96875,133299.03795904
5.96875,133179.42743607
6.96875,133100.41918821
7.96875,133046.42574936
8.46875,133026.48123042
9.46875,132995.24377969
10.46875,132972.54696726
11.46875,132956.20291345
12.46875,132944.66404482
13.46875,132936.83293807
14.46875,132931.91894267
15.46875,132929.34101269
16.46875,132928.66341717
16.96875,132928.95470313
17.96875,132930.55842657
18.96875,132933.33947184
19.96875,132937.13062522
20.96875,132941.78998768
21.96875,132947.1994461
22.96875,132953.260913
23.96875,132959.89259879
24.96875,132967.02587725
25.96875,132974.60277172
26.96875,132982.57398028
27.96875,132990.89731276
28.96875,132999.53645649
29.46875,133003.9668509
30.46875,133013.02526071
31.46875,133022.32609207
32.46875,133031.84846764
33.46875,133041.57320497
34.46875,133051.48307448
35.46875,133061.56271434
36.46875,133071.79841058
37.46875,133082.17792525
38.46875,133092.69028462
39.46875,133103.32562568
40,133109.0232674
