time,E_hw_wet_well
0.03125,129020.00317264
0.09375,131875.09811072
0.21875,133702.92466923
0.46875,134492.79979434
0.96875,134480.2791395
1.96875,133993.34803589
2.96875,133578.52813096
3.96875,133302.01503254
4.96875,133126.32288086
5.96875,133013.58353012
6.96875,132939.09382347
7.96875,132888.30461106
8.96875,132852.78993269
9.96875,132827.57379715
10.96875,132809.60812795
11.96875,132796.94424434
12.96875,132788.28245555
13.96875,132782.72200396
14.96875,132779.61755507
15.96875,132778.49359244
16.96875,132778.99134872
17.96875,132780.83464898
18.96875,132783.80722777
19.46875,132785.6747069
19.96875,132787.54094636
20.96875,132792.07673627
21.96875,132797.40176559
22.96875,132803.37234753
23.96875,132809.89538304
24.96875,132816.90064219
25.96875,132824.33112655
26.96875,132832.13905941
27.46875,132836.17470496
28.46875,132844.47849622
29.46875,132853.06559979
30.46875,132861.90982212
31.46875,132870.98730494
31.96875,132875.60840236
32.96875,132884.99890352
33.46875,132889.76490709
34.46875,132899.42615113
35.46875,132909.24779357
35.96875,132914.21588013
36.96875,132924.2568402
37.96875,132934.42840046
38.96875,132944.72129677
39.96875,132955.12681974
40,132955.45379904
