time,E_hw_wet_well
0.03125,129070.30736218
0.09375,131969.98045181
0.21875,133825.9879261
0.46875,134628.00375641
0.96875,134615.27930805
1.96875,134120.90111217
2.96875,133699.79178657
3.96875,133419.13761107
4.96875,133240.86395624
5.96875,133126.51527984
6.96875,133051.00638986
7.96875,132999.56348512
8.96875,132963.63062556
9.96875,132938.15510673
10.96875,132920.04187934
11.46875,132913.23988108
12.46875,132902.8444835
13.46875,132895.88776838
13.96875,132893.52948721
14.96875,132890.55980604
15.96875,132889.54757207
16.46875,132889.6956029
17.46875,132891.05687043
18.46875,132893.64381026
19.46875,132897.27875071
20.46875,132901.81105618
21.46875,132907.11581296
22.46875,132913.08971131
23.46875,132919.64696136
24.46875,132926.7158563
25.46875,132934.23603845
26.46875,132942.15638426
27.46875,132950.43326441
28.46875,132959.02923259
29.46875,132967.91196597
30.46875,132977.05341019
31.46875,132986.42912938
32.46875,132996.01769708
32.96875,133000.88725437
33.46875,133005.19646091
34.46875,133014.66134537
35.46875,133024.60503294
36.46875,133034.80402077
37.46875,133045.17681215
38.46875,133055.68970507
39.46875,133066.32547531
40,133072.02257413
