time,E_hw_wet_well
0.03125,129070.30269466
0.09375,131969.96740163
0.21875,133825.96459841
0.46875,134627.96978243
0.96875,134615.23515621
1.96875,134120.84613873
2.46875,133859.40929117
2.96875,133681.54496427
3.96875,133410.18820205
4.96875,133233.28142764
5.96875,133118.58514912
6.96875,133042.64800416
7.96875,132990.99770543
8.96875,132955.05415086
9.96875,132929.69276445
10.96875,132911.76155474
11.96875,132899.24555729
12.96875,132890.80390844
13.96875,132885.51024001
14.96875,132882.70305993
15.96875,132881.89647348
16.96875,132882.72490753
17.96875,132884.90765241
18.96875,132888.2253633
19.96875,132892.50402649
20.46875,132894.96937894
21.46875,132900.44913112
22.46875,132906.57734271
23.46875,132913.27548651
24.46875,132920.47485553
25.46875,132928.11660858
26.46875,132936.15055871
26.96875,132940.3041999
27.96875,132948.85226198
28.96875,132957.6932394
29.96875,132966.79960415
30.96875,132976.14632903
31.96875,132985.71118005
32.96875,132995.47452304
33.96875,133005.41902972
34.96875,133015.52932343
35.96875,133025.79177158
36.96875,133036.19422183
37.96875,133046.72581264
38.96875,133057.37680626
39.96875,133068.13844911
40,133068.47652553
