time,E_hw_wet_well
0.03125,129041.62949202
0.09375,131915.88862001
0.21875,133755.82921035
0.46875,134550.92226081
0.96875,134538.31161683
1.96875,134048.17472627
2.96875,133630.64694276
3.96875,133352.34959575
4.96875,133175.54367558
5.96875,133062.10849922
6.46875,133022.65510953
7.46875,132962.88092565
8.46875,132920.60924527
8.96875,132904.64689375
9.96875,132879.52508514
10.96875,132861.3078634
11.96875,132848.33313195
12.96875,132839.38669849
13.96875,132833.58751764
14.96875,132830.28982877
15.96875,132829.01253223
16.96875,132829.39075616
17.96875,132831.14296416
18.96875,132834.04844768
19.96875,132837.93169631
20.96875,132842.65135357
21.96875,132848.09223723
22.96875,132854.15955637
23.96875,132860.77455177
24.96875,132867.87124243
25.96875,132875.39392818
26.96875,132883.29525462
27.96875,132891.53470279
28.96875,132900.07739703
29.96875,132908.89315361
30.96875,132917.95571666
31.96875,132927.24213953
32.96875,132936.732267
33.96875,132946.40833773
34.96875,132956.25462947
35.96875,132966.25718517
36.96875,132976.40355099
37.96875,132986.6826089
38.96875,132997.08437956
39.96875,133007.59986118
40,133007.93030573
